time,dt,max_concentration,min_concentration,total_energy,volume_fraction
8077.1643580115,14.955251290341,0.71599136143837,0.28996502843027,138.3078983942,0.51512566277525
8092.1196093018,14.955251290341,0.71483997984625,0.29008861287374,138.03641031865,0.51436938650385
8107.0748605921,14.955251290341,0.714246012696,0.29001699796286,137.80456840506,0.51507841711264
8122.0301118825,14.955251290341,0.71376033196272,0.28997384000894,137.63389487741,0.51576073475917
8136.9853631728,14.955251290341,0.71389658645761,0.29003242189423,137.46875159298,0.51500445848777
8151.9406144632,14.955251290341,0.71526776428956,0.29024675643201,137.26503462295,0.51490824324162
8166.8958657535,14.955251290341,0.71509794031573,0.29067885117424,136.95985037241,0.51490824324162
8177.3645416567,10.468675903239,0.71458565886363,0.29113097518068,136.75447556519,0.51546388511003
8187.83321756,10.468675903239,0.71525244730501,0.29173256193564,136.57208393775,0.51470746011017
8198.3018934632,10.468675903239,0.71648633948693,0.29250056292399,136.37888483651,0.51470746011017
8208.7705693665,10.468675903239,0.7168806288286,0.29246721755228,136.12117163765,0.51470746011017
8219.2392452697,10.468675903239,0.71419504594581,0.29239745221843,135.86213848277,0.51395803508403
8229.7079211729,10.468675903239,0.71314705145151,0.29233656683087,135.64795381699,0.51321442380976
8240.1765970762,10.468675903239,0.71325404718481,0.29228835508197,135.46226656366,0.51321442380976
8250.6452729794,10.468675903239,0.71336317190511,0.29224834876425,135.29281678986,0.51321442380976
8262.160816473,11.515543493563,0.713473313535,0.2920650635837,135.11905290685,0.51321442380976
8273.6763599665,11.515543493563,0.71356180037642,0.29192776375411,134.95497118631,0.51321442380976
8285.1919034601,11.515543493563,0.71362694726346,0.29182681417023,134.79839912632,0.51321442380976
8296.7074469537,11.515543493563,0.71367908616628,0.29175185141608,134.64685377998,0.51385135791573
8309.3745447966,12.667097842919,0.71374158949848,0.29168963758872,134.48206700308,0.51236831552475
8322.0416426395,12.667097842919,0.71383170734217,0.29163924973133,134.31466592776,0.51300161209456
8334.7087404824,12.667097842919,0.7139731603012,0.2915950893994,134.14051559833,0.51300161209456
8347.3758383253,12.667097842919,0.71419906101354,0.29155320697251,133.95518889708,0.51362390445553
8360.0429361683,12.667097842919,0.71456897411244,0.29151079862807,133.74888609266,0.51287232867817
8372.7100340112,12.667097842919,0.71576492169561,0.29146533463976,133.47899320859,0.5141606473769
8385.3771318541,12.667097842919,0.71672440642103,0.29141435640937,133.04192070512,0.5141139826592
8394.2441003441,8.8669684900432,0.71634611646559,0.29137436581925,132.68898635072,0.51298549317729
8403.1110688342,8.8669684900432,0.71353893495735,0.29133075704829,132.37707120748,0.51223422478877
8411.9780373242,8.8669684900432,0.71189770123496,0.29128347446284,132.10520809952,0.5118720679203
8420.8450058143,8.8669684900432,0.71191905588654,0.2912325771,131.84888248769,0.51035287978024
8429.7119743043,8.8669684900432,0.71191828217588,0.29117797824564,131.58079177981,0.5110935973168
8438.5789427944,8.8669684900432,0.71192043574069,0.29111937824397,131.25898366801,0.5110935973168
8447.4459112844,8.8669684900432,0.71193338139805,0.29105628109459,130.82062293644,0.51245322837095
8456.3128797745,8.8669684900432,0.71195941071212,0.29098800574602,130.23639309757,0.51317978054883
8465.1798482645,8.8669684900432,0.71199556742869,0.29091365644558,129.11665483052,0.51165692008869
8471.3867262075,6.2068779430303,0.71202248549075,0.29085771349329,128.47188140948,0.51127477416368
8477.5936041506,6.2068779430303,0.7120446468141,0.29079791707038,128.03462655821,0.51202281090544
8483.8004820936,6.2068779430303,0.71205725376791,0.29073368742384,127.66818610413,0.51202281090544
8490.0073600366,6.2068779430303,0.71205786356992,0.29066432047377,127.31496445026,0.51202281090544
8496.2142379796,6.2068779430303,0.71204677009974,0.29058898608363,126.96306206234,0.51266198352273
8502.4211159227,6.2068779430303,0.71202623335283,0.29050677194933,126.59877790527,0.51117868358448
8508.6279938657,6.2068779430303,0.71199928337565,0.29041673590539,125.91582495823,0.51042298655171
8514.8348718087,6.2068779430303,0.71196880541229,0.29031780268167,125.03081516735,0.50968447401462
8521.0417497518,6.2068779430303,0.71193710610604,0.29020867012574,124.50380643245,0.51034713940774
8527.2486276948,6.2068779430303,0.71190583623386,0.29008777250465,124.17227880169,0.51101088127255
8533.4555056378,6.2068779430303,0.71187608582365,0.28995253272183,123.93285626428,0.51163961525797
8540.2830713752,6.8275657373333,0.71184596429363,0.28977643377657,123.72792490092,0.51163961525797
8547.1106371125,6.8275657373333,0.71181902367153,0.28954021920833,123.55686971434,0.51199007825025
8553.9382028498,6.8275657373333,0.71179544715757,0.28903958194731,123.39871284709,0.51199007825025
8560.7657685872,6.8275657373333,0.71177528325728,0.28820289868339,123.23067247073,0.51199007825025
8567.5933343245,6.8275657373333,0.71175850408773,0.29033308155948,123.06725639088,0.51199007825025
8574.4209000618,6.8275657373333,0.71174503784561,0.29030457256287,122.93583324647,0.51199007825025
8581.2484657992,6.8275657373333,0.71173479113428,0.29025711447659,122.83362504585,0.51199007825025
8588.0760315365,6.8275657373333,0.71173637707151,0.29027974474345,122.75095203804,0.51199007825025
8595.5863538476,7.5103223110666,0.71174936405099,0.29031960446813,122.67501182561,0.51199007825025
8603.8477083897,8.2613545421733,0.71176372546042,0.29034965573025,122.60342117325,0.51259635691749
8612.9351983861,9.0874899963906,0.7117800385477,0.29035960034016,122.53375954425,0.51259635691749
8622.0226883825,9.0874899963906,0.71179738198039,0.29034931820283,122.46818516335,0.51290836213804
8631.1101783789,9.0874899963906,0.71181595518214,0.29032301021932,122.39658247994,0.51290836213804
8640.1976683753,9.0874899963906,0.71183595079006,0.29028331342582,122.28490367966,0.51290836213804
8649.2851583717,9.0874899963906,0.71185754377059,0.29023109634285,122.14318362222,0.51290836213804
8658.3726483681,9.0874899963906,0.71188089366549,0.29016544767095,122.03462960688,0.51290836213804
8667.4601383645,9.0874899963906,0.71190614828114,0.29008339058263,121.95816344251,0.51361088567219
8676.5476283609,9.0874899963906,0.71193344382494,0.28997897556473,121.89986725622,0.51286284893043
8686.5438673569,9.9962389960297,0.71196586011568,0.28982284815171,121.84657771424,0.51352691680944
8697.5397302525,10.995862895633,0.71200461279174,0.28955876512062,121.79207533719,0.51286317494463
8708.5355931481,10.995862895633,0.71204690759165,0.28909500601029,121.72933012833,0.51286317494463
8719.5314560438,10.995862895633,0.71209287495752,0.28830641733992,121.62498863841,0.51216065141048
8730.5273189394,10.995862895633,0.71214268791366,0.28763588008922,121.4831938388,0.51216065141048
8741.523181835,10.995862895633,0.71221113474897,0.28738940890841,121.371767989,0.51216065141048
8752.5190447307,10.995862895633,0.71228500232104,0.28737994694788,121.29361137168,0.51216065141048
8763.5149076263,10.995862895633,0.71236290374415,0.28743485478258,121.23228537634,0.51216065141048
8775.6103568115,12.095449185196,0.71245037383538,0.28749393679103,121.17374534357,0.51282439327529
8788.9153509152,13.304994103715,0.7125385887678,0.28754002385804,121.11361577306,0.51282439327529
8803.5508444293,14.635493514087,0.71261329944325,0.28757229210907,121.04763630501,0.51282439327529
8818.1863379434,14.635493514087,0.71276105400867,0.28759217079178,120.97711510733,0.51352691680944
8832.8218314575,14.635493514087,0.71294466842517,0.28760418029831,120.895836892,0.51422171715869
8847.4573249716,14.635493514087,0.71326127462884,0.28761150237551,120.77987545657,0.51422171715869
8862.0928184856,14.635493514087,0.713628686257,0.28761710424642,120.58355261369,0.51474335653313
8872.3376639455,10.244845459861,0.71363725988895,0.28762192509431,120.47206996526,0.51497255458825
8882.5825094054,10.244845459861,0.71358371396565,0.28762981884339,120.38228197218,0.51497255458825
8892.8273548652,10.244845459861,0.7135319126351,0.28764346341016,120.30160806739,0.51497255458825
8903.0722003251,10.244845459861,0.71346239070391,0.28766723170502,120.22968294372,0.51497255458825
8913.317045785,10.244845459861,0.71338394444085,0.28770806079747,120.16626962965,0.51210052540816
8923.5618912448,10.244845459861,0.71331724675092,0.2877770488739,120.1095668462,0.51210052540816
8934.8312212507,11.269330005847,0.71327282491695,0.28790798276547,120.0525346706,0.51210052540816
8947.2274842571,12.396263006432,0.71326437714976,0.28816619554805,119.99339186288,0.51210052540816
8960.8633735642,13.635889307075,0.71330313665484,0.28868921429499,119.92973334579,0.51210052540816
8975.862851802,14.999478237782,0.71340333990323,0.28972940481858,119.85878813155,0.51210052540816
8992.3622778635,16.499426061561,0.71359229791992,0.2909525093015,119.7786404199,0.51210052540816
9008.8617039251,16.499426061561,0.71389868175791,0.2908871402211,119.69735317564,0.51210052540816
9025.3611299866,16.499426061561,0.71444408704326,0.29083866907197,119.61422329134,0.51210052540816
9041.8605560482,16.499426061561,0.71598900966208,0.29079980492776,119.50657767331,0.51210052540816
9058.3599821098,16.499426061561,0.71669684378639,0.29075794008929,119.25261519692,0.51210052540816
9069.9095803528,11.549598243092,0.71344050764499,0.29071989221943,119.07776740828,0.51059766223081
9081.4591785959,11.549598243092,0.71111968014854,0.29066502880411,118.94552705214,0.51059766223081
9093.008776839,11.549598243092,0.71066397113549,0.29058040055585,118.8362353617,0.51059766223081
9104.5583750821,11.549598243092,0.71036630244131,0.29044330389643,118.73958506822,0.51059766223081
9116.1079733252,11.549598243092,0.71023241258538,0.29020160513278,118.64914832662,0.51059766223081
9127.6575715683,11.549598243092,0.71025198570549,0.28968685530176,118.55428023729,0.51089154864483
9139.2071698114,11.549598243092,0.7104256706269,0.28823794588056,118.41485636222,0.51089154864483
9150.7567680545,11.549598243092,0.7107583462515,0.28950588891525,118.25877258856,0.51089154864483
9162.3063662976,11.549598243092,0.71123988769783,0.28922391703786,118.13402329274,0.51157966145259
9173.8559645407,11.549598243092,0.71183563438641,0.2891470470805,118.02388685012,0.51157966145259
9185.4055627838,11.549598243092,0.71254711888803,0.28914478449665,117.9156386067,0.51157966145259
9196.9551610269,11.549598243092,0.71363035295199,0.28917231920329,117.79803482359,0.51084180612086
9208.50475927,11.549598243092,0.71456477013782,0.2892155143426,117.62691614628,0.51144808478811
9220.0543575131,11.549598243092,0.71238256827033,0.28926889462914,117.44824944614,0.51144808478811
9231.6039557562,11.549598243092,0.71102274691655,0.28932991988475,117.31821202291,0.51169876496926
9243.1535539992,11.549598243092,0.70977931209827,0.28939771522286,117.21733817794,0.51169876496926
9254.7031522423,11.549598243092,0.7088309987413,0.28947266703845,117.13037084662,0.51234102958299
9266.2527504854,11.549598243092,0.70815064271411,0.28955618237528,117.04928391591,0.51234102958299
9277.8023487285,11.549598243092,0.70767776923981,0.28965061651526,116.96945322733,0.51234102958299
9289.3519469716,11.549598243092,0.70734931052617,0.28975941611563,116.88801740111,0.51234102958299
9300.9015452147,11.549598243092,0.70714987445598,0.289887493581,116.80263987805,0.51234102958299
9312.4511434578,11.549598243092,0.70728487065141,0.2900418748792,116.70844834127,0.51158475331159
9324.0007417009,11.549598243092,0.70855847487546,0.29023272059902,116.57551435591,0.51158475331159
9335.550339944,11.549598243092,0.70710241249612,0.29047490037876,116.40388281592,0.51158475331159
9347.0999381871,11.549598243092,0.70710766462422,0.29066691601133,116.2616077443,0.51189970393446
9358.6495364302,11.549598243092,0.70711275141212,0.29063694837048,116.12500169345,0.51189970393446
9370.1991346733,11.549598243092,0.70711767562076,0.29060509633132,115.93551440534,0.51189970393446
9381.7487329164,11.549598243092,0.70712244211581,0.2905724001463,115.61012440124,0.51189970393446
9393.2983311595,11.549598243092,0.70712705678712,0.2905405620738,115.15624245675,0.51040268355058
9401.3830499296,8.0847187701647,0.7071302196187,0.29051963606568,114.23002372721,0.51108135013376
9407.0423530687,5.6593031391153,0.70713240033651,0.29050616060353,113.6099332173,0.51033481497389
9412.7016562078,5.6593031391153,0.70713454571285,0.29049427973683,113.25109929767,0.51033481497389
9418.360959347,5.6593031391153,0.70713665698499,0.29048418422809,113.02007359563,0.51033481497389
9424.5861928,6.2252334530268,0.70713893884467,0.29047528889143,112.84108576511,0.51033481497389
9431.4339495983,6.8477567983295,0.70714140165404,0.29046802081249,112.69471781999,0.51033481497389
9438.9664820765,7.5325324781625,0.70714405631868,0.29046261986291,112.56997567918,0.51033481497389
9447.2522678025,8.2857857259787,0.70714691518772,0.2904589378417,112.45897552481,0.51033481497389
9455.5380535284,8.2857857259787,0.70714971873908,0.29045644845883,112.36232559282,0.51033481497389
9463.8238392544,8.2857857259787,0.70715247183167,0.29045403507243,112.26553666687,0.51067132077562
9472.1096249804,8.2857857259787,0.70715517801836,0.29045067903106,112.13452924727,0.51067132077562
9480.3954107064,8.2857857259787,0.70715783835122,0.29044528914078,111.98254568603,0.51067132077562
9488.6811964324,8.2857857259787,0.70716045062735,0.29043662691919,111.87122636445,0.51067132077562
9496.9669821583,8.2857857259787,0.70716300945993,0.29042363590071,111.79575568506,0.51135004886895
9505.2527678843,8.2857857259787,0.70716550730361,0.29040568550723,111.74014161257,0.51135004886895
9514.3671321829,9.1143642985766,0.70716817002517,0.29037967230048,111.69181043967,0.51135004886895
9524.3929329113,10.025800728434,0.70717098608932,0.29034289551612,111.64758782929,0.51135004886895
9535.4213137126,11.028380801278,0.70717394326454,0.29029070046932,111.605422984,0.51135004886895
9547.552532594,12.131218881405,0.70717703518602,0.29021393315637,111.5637835767,0.51201379073376
9560.8968733636,13.344340769546,0.70718026756552,0.29009203437478,111.52112349782,0.51197880071908
9574.2412141331,13.344340769546,0.70718336495258,0.28989735743932,111.4790465352,0.51197880071908
9587.5855549026,13.344340769546,0.70718635527633,0.28952469133645,111.4317530321,0.51197880071908
9600.9298956722,13.344340769546,0.70718924588673,0.28864485882672,111.35098191936,0.51128563759628
9614.2742364417,13.344340769546,0.7071920134205,0.28767534535206,111.21330343212,0.51128563759628
9627.6185772113,13.344340769546,0.70719462216624,0.28735275149514,111.09893486542,0.51128563759628
9640.9629179808,13.344340769546,0.70719706217439,0.28739615001193,111.02076793033,0.51128563759628
9654.3072587504,13.344340769546,0.70719937209578,0.28751577203324,110.95996291164,0.51064646497899
9667.6515995199,13.344340769546,0.70720162902601,0.2876185270689,110.90744590755,0.51064646497899
9682.3303743664,14.678774846501,0.70720415292844,0.28769778992708,110.8553882793,0.51064646497899
9698.4770266976,16.146652331151,0.70720705170266,0.28775483078468,110.80268503744,0.51064646497899
9714.6236790287,16.146652331151,0.70721001012071,0.28779108316799,110.75260887988,0.51064646497899
9730.7703313599,16.146652331151,0.70721263449831,0.28781237805199,110.69959662324,0.51125682814921
